id,publish_date,title,url,language,media_name,media_url,indexed_date
8b99307d9ce8f4684a26b22aa1743a223aa161167c36b5f08f9dc8b9f715d11e,2024-12-03,Cour Internationale De Justice: Audiences Historiques Sur Le Changement Climatique,https://www.rewmi.com/cour-internationale-de-justice-audiences-historiques-sur-le-changement-climatique/,fr,rewmi.com,rewmi.com,2024-12-03 11:42:10.532826+00:00
088de08bfaff4bd7fb3f0eeabc38e0472561c1c92c60f29a5392d9f3e74d6b96,2024-11-02,Le Fmi ne fait pas assez pour soutenir l’Afrique,https://www.sudquotidien.sn/le-fmi-ne-fait-pas-assez-pour-soutenir-lafrique-des-milliards-pourraient-etre-mis-a-disposition-par-le-biais-des-droits-de-tirage-speciaux/,fr,sudquotidien.sn,sudquotidien.sn,2024-11-02 09:29:44.615375+00:00
0e06f636472dae4deba8e598cb6d65e84b84290df5a9e996208484df5f8b487a,2024-10-21,"Le réchauffement climatique augmente les décès liés à la pollution provoquée par les incendies, selon une étude",https://www.nouvelobs.com/ecologie/20241021.OBS95284/le-rechauffement-climatique-augmente-les-deces-lies-a-la-pollution-provoquee-par-les-incendies-selon-une-etude.html,fr,nouvelobs.com,nouvelobs.com,2024-10-21 22:23:58.560769+00:00
e2af003927459c41ba573e1fc440e673508e405a0ae4116222f09979f2163156,2024-08-23,« La décroissance est une lubie universitaire »,https://www.nouvelobs.com/idees/20240823.OBS92717/la-decroissance-est-une-lubie-universitaire-matthew-huber-le-marxiste-qui-defend-le-nucleaire-et-la-lutte-des-classes.html,fr,nouvelobs.com,nouvelobs.com,2024-08-23 16:22:25.856909+00:00
296ddaaa0a5c6836332037d9be984c3c9fafe5c3fe1dae387a7f21952891ff60,2024-07-07,Sonny Rollins en 1998,https://www.nouvelobs.com/musique/20240707.OBS90769/sonny-rollins-en-1998-j-ai-toujours-eu-le-sentiment-que-je-n-etais-pas-un-musicien-fini.html,fr,nouvelobs.com,nouvelobs.com,2024-07-07 20:18:52.330838+00:00
