url,date_published,title,newsorg
https://www.connectionivoirienne.net/2020/01/15/transparence-une-carte-responsabilite-pour-le-secteur-du-cacao-en-cote-divoire-disponible/,2020-01-15,"Transparence: Une carte ""responsabilité pour le secteur du cacao"" en Côte-d’Ivoire disponible",connectionivoirienne.net
https://www.ivorian.net/actualites/?p=23792,2020-01-29,Revitalising rural areas through the power of social entrepreneurship,ivorian.net
https://aip.ci/cote-divoire-aip-lancement-dun-appel-a-candidatures-pour-le-prix-de-laction-climatique-mondiale-de-lonu-2020-communique/,2020-02-05,» Côte d’Ivoire-AIP/ Lancement d’un appel à candidatures pour le prix de l’action climatique mondiale de l’ONU 2020 (communiqué),aip.ci
https://www.connectionivoirienne.net/2020/11/23/joe-biden-presente-les-1ers-membres-de-son-cabinet-dintelligence-john-kerry-de-retour/,2020-11-23,"Joe Biden présente les 1ers membres de son cabinet d'Intelligence, John Kerry de retour",connectionivoirienne.net
https://aip.ci/cote-divoire-aip-un-atelier-de-presentation-des-resultats-definitifs-du-projet-cacao-et-changement-climatique-ouvert/,2020-12-01,Côte d’Ivoire -AIP/ Un atelier de présentation des résultats définitifs du projet « Cacao et changement Climatique » ouvert,aip.ci
https://aip.ci/cote-divoire-aip-cinq-cents-producteurs-de-la-region-du-cavally-formes-sur-le-changement-climatique/,2020-12-03,Côte d’Ivoire-AIP/ Cinq cents producteurs de la région du Cavally formés sur le changement climatique,aip.ci
