id,publish_date,title,url,language,media_name,media_url,indexed_date
cbd0b4ae4a293dd948c52449d507a5ccdce241030d88c88d060191a093157705,2022-05-18,Times Of Swaziland,http://www.times.co.sz/letters/135664-youth-important-in-development.html,en,times.co.sz,times.co.sz,2024-05-10 05:42:44.861131+00:00
86f5730cf40fa96c78096e24d4b7cab6dd8472d85213ccb5afa5b010e3eef85a,2022-07-14,Times Of Swaziland,http://www.times.co.sz/entertainment/136227-channel-yemaswati%E2%80%99s-new-show-%E2%80%98political-eye%E2%80%99.html,en,times.co.sz,times.co.sz,2024-05-06 04:24:37.113940+00:00
af0a1742c723165e17ab3d98d6695a8677d3b0538b20eb4fa21b0cc4ddbb0fec,2022-09-18,Times Of Swaziland,http://www.times.co.sz/news/136892-110-000-potential-jobs-for-emaswati.html,en,times.co.sz,times.co.sz,2024-05-01 15:49:41.634245+00:00
d579bc20036c8ce2de1db2acf9a74b70221c5e9d0dfad74f8dc72c74091a871d,2022-11-08,Times Of Swaziland,http://www.times.co.sz/news/137534-convene-dialogue-now-church-leaders.html,en,times.co.sz,times.co.sz,2024-04-28 12:24:11.649359+00:00
656bd87e0f9b2506896d603fcaf9d7016b3812bd36fa59d69185c8f01ac12474,2022-11-08,Times Of Swaziland,http://www.times.co.sz/news/137531-do-away-with-vaccine-certificates-be.html,en,times.co.sz,times.co.sz,2024-04-28 12:24:11.392067+00:00
e6fc9256b3dadc2ef3330766047282619874ad7ac98438fade768be971f24b65,2022-11-20,Times Of Swaziland,http://www.times.co.sz/news/137703-revealed-busi-starts-own-political-party.html,en,times.co.sz,times.co.sz,2024-04-27 21:38:50.692502+00:00
bd7685a51a9c0679de69509dc33906d594024e262797006f93ea36c138c3304b,2022-11-20,Times Of Swaziland,http://www.times.co.sz/news/137700-hailstorm-leaves-4-000-power-outages.html,en,times.co.sz,times.co.sz,2024-04-27 21:38:50.348565+00:00
a12b0c6b5d64b88e247e4b360e6380c4185242ab404ca974be3481892188899f,2022-12-08,Times Of Swaziland,http://www.times.co.sz/news/137919-ndma-awarded-iso-9001-2015.html,en,times.co.sz,times.co.sz,2024-04-26 21:54:29.735427+00:00
